PENNY	129
PENSION	105
PENSIONER	2
PENSIVE	9
PENT	3
PENTHOUSE	10
PENURY	3
PEOPLE	3574
PEP	42
PEPPER	285
PEPPERCORN	2
PEPPERMINT	14
PER	449
PERADVENTURE	2
PERCALE	7
PERCEIVE	83
PERCENTAGE	84
PERCEPTIBLE	13
PERCEPTION	24
PERCH	68
PERCHANCE	3
PERCOLATE	7
PERDITION	1
PEREMPTORY	16
PERENNIAL	42
PERFECT	628
PERFECTION	91
PERFIDY	4
PERFORATE	4
PERFORCE	6
PERFORM	152
PERFORMANCE	190
PERFORMER	30
PERFUME	150
PERFUNCTORY	25
PERHAPS	1833
PERIL	55
PERILOUS	21
PERIOD	574
PERIODIC	17
PERISH	33
PERISHABLE	9
PERIWINKLE	2
PERJURE	9
PERJURY	3
PERK	8
PERMANENCE	20
PERMANENT	160
PERMEATE	13
PERMISSIBLE	7
PERMISSION	81
PERMIT	416
PERNICIOUS	6
PERPENDICULAR	14
PERPETRATE	1
PERPETRATOR	10
PERPETUAL	34
PERPETUATE	11
PERPLEX	35
PERPLEXITY	21
PERSECUTE	11
PERSECUTION	23
PERSECUTOR	3
PERSEVERANCE	6
PERSEVERE	3
PERSIMMON	14
PERSIST	124
PERSISTENCE	9
PERSISTENT	50
PERSON	978
PERSONAGE	20
PERSONAL	519
PERSONALITY	322
PERSONALLY	165
PERSONIFICATION	6
PERSONIFY	5
PERSONNEL	34
PERSPECTIVE	31
PERSPIRATION	37
PERSPIRE	17
PERSUADE	204
PERSUASION	17
PERSUASIVE	11
PERT	21
PERTAIN	8
PERTINENT	14
PERTURB	21
PERTURBATION	8
PERUSAL	1
PERUSE	8
PERVADE	18
PERVERSE	17
PERVERSITY	4
PERVERT	13
PESSIMISM	11
PESSIMIST	1
PEST	42
PESTER	7
PESTILENCE	3
PESTLE	3
PET	162
PETAL	43
PETIT	5
PETITE	5
PETITION	16
PETRIFY	10
PETROLEUM	11
PETTICOAT	25
PETTY	71
PETULANCE	2
PETULANT	16
PEW	24
PEWTER	20
PHAETON	8
PHALANX	1
PHANTOM	14
PHARMACY	3
PHASE	91
PHEASANT	15
PHENOMENA	23
PHENOMENAL	6
PHENOMENON	26
PHIAL	2
PHILANTHROPIC	9
PHILANTHROPIST	8
PHILANTHROPY	2
PHILOLOGY	2
PHILOSOPHER	56
PHILOSOPHIC	7
PHILOSOPHICAL	15
PHILOSOPHY	116
PHLEGMATIC	2
PHOEBE	148
PHOENIX	10
PHONE	272
PHONOGRAPH	61
PHOSPHATE	5
PHOSPHORESCENT	5
PHOSPHOROUS	5
PHOSPHORUS	3
PHOTO	103
PHOTOGRAPH	342
PHOTOGRAPHER	50
PHOTOGRAPHIC	20
PHOTOGRAPHY	4
PHRASE	196
PHRASEOLOGY	4
PHYSIC	5
PHYSICAL	411
PHYSICIAN	190
PHYSICIST	8
PHYSICS	9
PHYSIOGNOMY	4
PHYSIOLOGICAL	10
PHYSIOLOGY	5
PHYSIQUE	17
PIANIST	13
PIANO	212
PIAZZA	13
PICK	986
PICKER	20
PICKET	24
PICKLE	69
PICKPOCKET	6
PICNIC	126
PICTORIAL	10
PICTURE	1463
PICTURESQUE	92
PIE	400
PIECE	822
PIECEMEAL	4
PIER	61
PIERCE	64
PIERCING	16
PIETY	20
PIG	75
PIGEON	76
PIGMENT	6
PIGSKIN	15
PIGTAIL	10
PIKE	17
PILE	350
PILFER	6
PILGRIM	30
PILGRIMAGE	17
PILL	30
PILLAGE	5
PILLAR	53
PILLARED	2
PILLOW	161
PILOT	184
PIMENTO	29
PIMPLE	10
PIN	201
PINAFORE	9
PINCERS	2
PINCH	86
PINCUSHION	4
PINE	172
PINEAPPLE	235
PINHOLE	17
PINION	13
PINK	364
PINNACLE	12
PINT	92
PIONEER	130
PIOUS	27
PIPE	227
PIPER	71
PIPING	23
PIPPIN	3
PIQUANT	18
PIQUE	43
PIRACY	3
PIRATE	40
PIRATICAL	4
PISTOL	119
PISTON	5
PIT	81
PITCH	202
PITCHER	155
PITCHFORK	16
PITEOUS	8
PITFALL	11
PITHY	3
PITIABLE	14
PITIFUL	87
PITILESS	19
PITTANCE	6
PITY	263
PIVOT	14
PLACARD	21
PLACATE	13
PLACE	3649
PLACER	8
PLACID	44
PLAGUE	36
PLAID	46
PLAIN	448
PLAINT	1
PLAINTIFF	44
PLAINTIVE	19
PLAIT	13
PLAN	1873
PLANE	555
PLANET	23
PLANETARY	3
PLANK	1000
PLANT	944
PLANTAIN	2
PLANTATION	74
PLANTER	22
PLASH	1
PLASTER	102
PLASTERING	3
PLASTIC	18
PLATE	316
PLATEAU	16
PLATFORM	185
PLATINUM	35
PLATOON	7
PLATTER	63
PLAUSIBLE	17
PLAY	2606
PLAYER	274
PLAYFELLOW	1
PLAYFUL	22
PLAYGROUND	37
PLAYHOUSE	11
PLAYMATE	25
PLAYTHING	16
PLAYWRIGHT	37
PLAZA	30
PLEA	43
PLEAD	275
PLEASANT	457
PLEASANTRY	6
PLEASE	1024
PLEASING	82
PLEASURABLE	7
PLEASURE	442
PLEAT	36
PLEBEIAN	6
PLEBISCITE	14
PLEDGE	70
PLENIPOTENTIARY	9
PLENTEOUS	1
PLENTIFUL	31
PLENTY	598
PLIABLE	6
PLIANT	6
PLIGHT	47
PLOD	30
PLOT	128
PLOUGH	11
PLOVER	3
PLUCK	43
PLUCKY	9
PLUG	75
PLUM	72
PLUMAGE	16
PLUMB	31
PLUMBER	28
PLUMBING	3
PLUME	35
PLUMMET	3
PLUMP	80
PLUNDER	19
PLUNGE	227
PLUNGER	7
PLURAL	2
PLURALITY	5
PLUS	70
PLUSH	4
PLY	12
PNEUMATIC	11
PNEUMONIA	54
POACH	21
POACHER	12
POCKET	572
POD	14
POEM	100
POESY	1
POET	84
POETIC	20
POETICAL	11
POETRY	84
POIGNANCY	11
POIGNANT	27
POINT	1377
POINT-BLANK	9
POINTED	150
POINTER	17
POISE	114
POISON	158
POISONOUS	30
POKE	60
POKER	61
POLAR	9
POLE	140
POLECAT	1
POLICE	618
POLICEMAN	190
POLICY	228
POLISH	137
POLITE	115
POLITIC	7
POLITICAL	452
POLITICIAN	149
POLITICS	260
POLKA	8
POLL	23
POLLEN	24
POLLINATION	4
POLLUTE	5
POLLUTION	6
POLO	52
POLYGAMY	2
POMEGRANATE	8
POMMEL	2
POMP	15
POMPOUS	12
POND	31
PONDER	52
PONY	81
POODLE	5
POOH	4
POOL	194
POOP	19
POOR	887
POORHOUSE	5
POP	218
POPLAR	19
POPLIN	1
POPPY	16
POPULAR	418
POPULARITY	79
POPULARIZE	2
POPULATE	12
POPULATION	230
POPULOUS	5
PORCH	365
PORCUPINE	4
PORE	48
PORK	75
POROUS	5
PORPOISE	3
PORRIDGE	4
PORT	151
PORTABLE	23
PORTAGE	12
PORTAL	22
PORTCULLIS	1
PORTEND	1
PORTENT	9
PORTENTOUS	12
PORTER	121
PORTFOLIO	10
PORTHOLE	13
PORTICO	7
PORTIERE	6
PORTION	125
PORTLY	6
PORTMANTEAU	2
PORTRAIT	96
PORTRAY	28
POSE	104
POSITION	757
POSITIVE	92
POSSE	12
POSSESS	303
POSSESSION	228
POSSESSIVE	20
POSSESSOR	16
POSSIBILITY	331
POSSIBLE	1289
POSSIBLY	359
POSSUM	9
POST	1043
POSTAGE	52
POSTAL	31
POSTER	25
POSTERIOR	2
POSTERITY	5
POSTHUMOUS	1
POSTMAN	17
POSTMASTER	19
POSTPONE	52
POSTSCRIPT	29
POSTULATE	1
POSTURE	48
POSY	3
POT	232
POTASH	5
POTASSIUM	9
POTATO	384
POTENCY	6
POTENT	15
POTENTATE	8
POTENTIAL	43
POTENTIALITY	16
POTION	6
POTTAGE	5
POTTER	55
POTTERY	34
POUCH	26
POULTICE	3
POULTRY	35
POUNCE	41
POUND	688
POUNDER	1
POUR	556
POUT	100
POVERTY	146
POVERTY-STRICKEN	13
POWDER	436
POWDERY	10
POWER	911
POWERFUL	186
POWERLESS	23
PRACTICABLE	11
PRACTICE	490
PRACTISE	24
PRACTITIONER	16
PRAIRIE	94
PRAISE	116
PRAISEWORTHY	2
PRANCE	11
PRANK	25
PRATE	1
PRAWN	1
PRAY	269
PRAYER	194
PREACH	97
PREACHER	78
PREAMBLE	5
PRECARIOUS	32
PRECAUTION	51
PRECEDE	75
PRECEDENCE	11
PRECEDENT	42
PRECEDING	29
PRECEPT	15
PRECINCT	45
PRECIOUS	215
PRECIPICE	18
PRECIPITATE	32
PRECIPITATION	2
PRECIPITOUS	11
PRECISE	41
PRECISION	36
PRECLUDE	8
PRECOCIOUS	14
PRECONCEIVE	7
PRECURSOR	1
PREDATORY	11
PREDECESSOR	32
PREDICAMENT	23
PREDICATE	3
PREDICT	69
PREDICTION	30
PREDILECTION	3
PREDOMINANCE	3
PREDOMINANT	9
PREDOMINATE	12
PREEN	7
PREFACE	5
PREFECT	2
PREFER	318
PREFERABLE	17
PREFERENCE	68
PREFERMENT	1
PREFIX	2
PREGNANCY	14
PREGNANT	13
PREHISTORIC	10
PREJUDICE	71
PRELATE	1
PRELIMINARY	75
PRELUDE	19
PREMATURE	16
PREMEDITATE	9
PREMIER	5
PREMISE	28
PREMIUM	48
PREMONITION	26
PREOCCUPATION	16
PREOCCUPY	29
PREPAID	6
PREPARATION	204
PREPARATORY	30
PREPARE	668
PREPONDERANCE	6
PREPOSITION	6
PREPOSTEROUS	25
PREROGATIVE	16
PRESAGE	5
PRESCRIBE	42
PRESCRIPTION	18
PRESENCE	277
PRESENT	1075
PRESENTABLE	20
PRESENTATION	38
PRESENTIMENT	1
PRESENTLY	352
PRESERVATION	15
PRESERVATIVE	4
PRESERVE	164
PRESERVER	8
PRESIDE	22
PRESIDENCY	53
PRESIDENT	1019
PRESIDENTIAL	76
PRESS	664
PRESSURE	212
PRESTIGE	47
PRESTO	7
PRESUME	46
PRESUMPTION	7
PRESUMPTUOUS	8
PRETEND	272
PRETENSION	8
PRETENTIOUS	21
PRETEXT	18
PRETTILY	20
PRETTY	1195
PREVAIL	70
PREVALENCE	6
PREVALENT	32
PREVENT	364
PREVENTABLE	3
PREVENTION	56
PREVIOUS	152
PREY	44
PRICE	1026
PRICELESS	41
PRICK	41
PRICKLY	8
PRIDE	403
PRIEST	78
PRIESTESS	1
PRIESTHOOD	3
PRIESTLY	3
PRIM	11
PRIMACY	3
PRIMAL	6
PRIMARY	58
PRIME	65
PRIMER	5
PRIMEVAL	9
PRIMITIVE	79
PRIMROSE	84
PRINCE	217
PRINCELY	8
PRINCESS	254
PRINCIPAL	139
PRINCIPLE	266
PRINT	429
PRINTER	21
PRIOR	28
PRIORITY	4
PRIORY	2
PRISM	1
PRISON	258
PRISONER	187
PRIVACY	67
PRIVATE	468
PRIVATEER	1
PRIVATION	14
PRIVILEGE	124
PRIVILEGED	19
PRIVY	6
PRIZE	306
PRO	31
PROBABILITY	65
PROBABLE	64
PROBATION	39
PROBE	35
PROBLEM	1079
PROBLEMATICAL	5
PROBOSCIS	1
PROCEDURE	85
PROCEEDS	37
PROCESS	293
PROCESSION	89
PROCESSIONARY	11
PROCLAIM	63
PROCREATION	1
PROCURE	32
PROD	21
PRODIGAL	21
PRODIGALITY	1
PRODIGIOUS	29
PRODIGY	4
PRODUCE	601
PRODUCER	137
PRODUCT	353
PRODUCTION	405
PRODUCTIVE	39
PRODUCTIVITY	15
PROFANE	13
PROFANITY	10
PROFESS	26
PROFESSION	204
PROFESSIONAL	254
PROFESSOR	272
PROFESSORSHIP	1
PROFFER	20
PROFICIENCY	6
PROFICIENT	9
PROFILE	55
PROFIT	366
PROFITABLE	57
PROFITEER	2
PROFLIGATE	3
PROFOUND	79
PROFUSE	7
PROFUSION	14
PROGENITOR	2
PROGENY	4
PROGRAM	384
PROGRESS	365
PROGRESSION	4
PROGRESSIVE	72
PROHIBIT	28
PROHIBITION	96
PROHIBITIONIST	1
PROHIBITIVE	18
PROJECT	175
PROJECTILE	4
PROJECTION	15
PROJECTOR	2
PROLETARIAN	17
PROLETARIAT	21
PROLIFIC	9
PROLOGUE	5
PROLONG	73
PROLONGATION	1
PROMENADE	25
PROMINENCE	23
PROMINENT	111
PROMISCUOUS	5
PROMISE	1036
PROMISSORY	1
PROMONTORY	5
PROMOTE	90
PROMOTER	37
PROMOTION	50
PROMPT	82
PROMULGATE	2
PRONE	19
PRONG	8
PRONOUN	2
PRONOUNCE	58
PRONOUNCEMENT	9
PRONUNCIATION	4
PROOF	141
PROP	57
PROPAGANDA	67
PROPAGANDIST	6
PROPAGATE	7
PROPAGATION	4
PROPEL	22
PROPELLER	10
PROPENSITY	7
PROPER	387
PROPERLY	199
PROPERTY	244
PROPHECY	42
PROPHESY	32
PROPHET	40
PROPHETESS	1
PROPHETIC	14
PROPITIATE	4
PROPITIOUS	5
PROPORTION	197
PROPORTIONAL	10
PROPORTIONATE	6
PROPOSAL	90
PROPOSE	216
PROPOSITION	110
PROPOUND	7
PROPRIETARY	8
PROPRIETOR	74
PROPRIETY	20
PROSAIC	29
PROSE	15
PROSECUTE	33
PROSECUTION	28
PROSECUTOR	30
PROSPECT	195
PROSPECTIVE	63
PROSPECTOR	50
PROSPECTUS	6
PROSPER	19
PROSPERITY	144
PROSPEROUS	126
PROSTITUTE	11
PROSTRATE	27
PROTECT	383
PROTECTION	195
PROTECTIVE	62
PROTECTOR	9
PROTECTORATE	1
PROTEIN	32
PROTEST	440
PROTESTATION	13
PROTOCOL	10
PROTOPLASM	5
PROTOTYPE	8
PROTRACT	5
PROTRUDE	23
PROUD	404
PROVE	783
PROVEN	12
PROVENDER	1
PROVERB	11
PROVERBIAL	16
PROVIDE	611
PROVIDENCE	41
PROVIDENTIAL	1
PROVINCE	50
PROVINCIAL	18
PROVISION	105
PROVISIONAL	11
PROVISO	4
PROVOCATION	20
PROVOCATIVE	23
PROVOKE	28
PROW	12
PROWESS	17
PROWL	37
PROXIMITY	8
PROXY	13
PRUDENCE	23
PRUDENT	7
PRUNE	104
PRY	52
PSALM	8
PSALMIST	1
PSEUDO	5
PSHAW	9
PSYCHIATRIST	19
PSYCHIC	22
PSYCHICAL	1
PSYCHOLOGICAL	66
PSYCHOLOGIST	36
PSYCHOLOGY	117
PSYCHOSIS	1
PUB	28
PUBLIC	1047
PUBLIC-SPIRITED	8
PUBLICATION	92
PUBLICIST	4
PUBLICITY	196
PUBLISH	366
PUBLISHER	77
PUCK	6
PUCKER	23
PUDDING	102
PUDDLE	20
PUEBLO	11
PUFF	121
PUFFY	9
PUG	3
PUGILIST	3
PUGNACIOUS	1
PUISSANT	1
PULL	936
PULLER	1
PULLET	1
PULLEY	6
PULP	51
PULPIT	28
PULSE	78
PULVERIZE	6
PUMA	1
PUMP	111
PUMPKIN	65
PUN	1
PUNCH	78
PUNCHER	19
PUNCTILIOUS	6
PUNCTUAL	10
PUNCTUATE	20
PUNCTURE	13
PUNGENT	17
PUNISH	56
PUNISHABLE	3
PUNISHMENT	80
PUNK	19
PUNY	12
PUP	62
PUPIL	144
PUPPET	11
PUPPY	58
PURCHASE	317
PURCHASER	38
PURE	197
PURGATORY	5
PURGE	11
PURIFY	7
PURITY	22
PURPLE	132
PURPLISH	6
PURPORT	13
PURPOSE	594
PURPOSELY	24
PURR	39
PURSE	140
PURSER	34
PURSUE	108
PURSUER	6
PURSUIT	58
PURVEY	3
PURVEYOR	8
PUSH	543
PUSS	9
PUSSY	10
PUT	2896
PUTRID	2
PUTT	31
PUTTER	29
PUTTY	15
PUZZLE	278
PYGMY	5
PYRAMID	17
PYRAMIDAL	1
PYTHON	7
QUACK	10
QUADRANGLE	1
QUADRUPED	1
QUADRUPLE	4
QUAFF	4
QUAIL	14
QUAINT	73
QUAKE	11
QUALIFICATION	27
QUALIFY	74
QUALITY	431
QUALM	15
QUANTITY	184
QUARANTINE	20
QUARREL	266
QUARRELSOME	8
QUARRY	32
QUART	133
QUARTER	399
QUARTERLY	8
QUARTERMASTER	19
QUARTERSTAFF	6
QUARTET	28
QUARTZ	4
QUASI	1
QUAVER	19
QUAY	14
QUEEN	342
QUEENLY	6
QUEER	344
QUELL	8
QUENCH	10
QUERULOUS	4
QUERY	66
QUEST	65
QUESTION	1302
QUESTIONABLE	22
QUESTIONNAIRE	14
QUIBBLE	2
QUICK	336
QUICKEN	50
QUICKLY	834
QUICKNESS	11
QUICKSAND	13
QUICKSILVER	3
QUID	8
QUIET	755
QUIETUDE	2
QUILL	8
QUILT	46
QUILTING	4
QUINCE	6
QUININE	9
QUIP	4
QUIRE	2
QUIRK	16
QUIT	250
QUITE	1732
QUIVER	138
QUIZZICAL	21
QUOIT	1
QUOTA	29
QUOTATION	60
QUOTE	123
QUOTH	122
QUOTIENT	2
RABBI	2
RABBIT	96
RABBLE	7
RABID	5
RABIES	1
RACE	552
RACER	2
RACIAL	40
RACK	137
RACKET	126
RACKETEER	64
RACOON	3
RADIANCE	41
RADIANT	63
RADIATE	21
RADIATION	10
RADIATOR	34
RADICAL	51
RADIO	393
RADISH	43
RADIUM	11
RADIUS	17
RAFT	19
RAFTER	25
RAG	84
RAGAMUFFIN	1
RAGE	229
RAGGED	85
RAID	80
RAIL	197
RAILING	46
RAILROAD	367
RAILWAY	88
RAIMENT	4
RAIN	372
RAINBOW	45
RAINDROP	10
RAINFALL	7
RAINY	59
RAISE	799
RAISIN	29
RAJAH	1
RAKE	42
RALLY	53
RAM	24
RAMBLE	39
RAMIFICATION	16
RAMP	15
RAMPANT	9
RAMPART	7
RAMROD	2
RAN	785
RANCH	232
RANCHER	9
RANDOM	37
RANG	199
RANGE	347
RANGER	21
RANGY	9
RANK	168
RANKLE	11
RANSACK	15
RANSOM	19
RANT	3
RAP	48
RAPACIOUS	2
RAPE	18
RAPID	131
RAPIDITY	22
RAPINE	2
RAPT	21
RAPTURE	34
RAPTUROUS	22
RARE	172
RARITY	14
RASCAL	26
RASCALLY	4
RASH	37
RASP	33
RASPBERRY	41
RAT	104
RATE	388
RATHER	1645
RATIFICATION	9
RATIFY	12
RATING	18
RATIO	14
RATION	33
RATIONAL	33
RATTLE	106
RATTLESNAKE	12
RAUCOUS	10
RAVAGE	18
RAVE	53
RAVEN	9
RAVENOUS	12
RAVINE	41
RAVISH	1
RAW	191
RAWHIDE	13
RAY	325
RAYON	23
RAZE	3
RAZOR	27
REACH	1457
REACT	43
REACTION	154
REACTIONARY	6
READ	1536
READER	657
READILY	121
READINESS	26
READING	206
READJUST	7
READJUSTMENT	13
READY	727
READY-MADE	29
REAL	1260
REALISM	16
REALIST	9
REALISTIC	15
REALITY	183
REALIZATION	86
REALIZE	1383
REALLY	1944
REALM	36
REAP	12
REAPER	10
REAPPEAR	23
REAR	251
REARRANGE	11
REARWARD	1
REASON	1121
REASONABLE	155
REASONING	47
REASSEMBLE	6
REASSURANCE	16
REASSURE	65
REBATE	3
REBEL	115
REBELLION	42
REBELLIOUS	14
REBOUND	16
REBUFF	19
REBUILD	20
REBUKE	21
RECALCITRANT	11
RECALL	296
RECANT	8
RECAPTURE	23
RECEDE	20
RECEIPT	87
RECEIVE	735
RECEIVER	99
RECENT	256
RECEPTACLE	14
RECEPTION	115
RECEPTIVE	6
RECESS	36
RECESSION	5
RECESSIVE	2
RECIPE	279
RECIPROCAL	6
RECIPROCATE	4
RECIPROCITY	4
RECITAL	27
RECITATION	12
RECITE	48
RECK	4
RECKLESS	88
RECKON	125
RECKONING	24
RECLAIM	16
RECLAMATION	2
RECLINE	23
RECLUSE	7
RECOGNITION	109
RECOGNIZABLE	11
RECOGNIZE	509
RECOIL	24
RECOLLECT	28
RECOLLECTION	70
RECOMMEND	154
RECOMMENDATION	49
RECOMPENSE	5
RECONCILE	44
RECONCILIATION	26
RECONNAISSANCE	7
RECONNOITRE	3
RECONSIDER	7
RECONSTRUCT	28
RECONSTRUCTION	31
RECORD	517
RECORDER	13
RECOUNT	25
RECOURSE	7
RECOVER	181
RECOVERY	96
RECREANT	1
RECREATION	89
RECRIMINATION	11
RECROSS	3
RECRUIT	37
RECTANGLE	9
RECTANGULAR	11
RECTIFY	7
RECTITUDE	3
RECTOR	26
RECTORY	4
RECUMBENT	4
RECUPERATE	11
RECUR	15
RECURRENCE	11
RECURRENT	11
RED	1036
RED-HOT	16
REDBREAST	3
REDDEN	29
REDDISH	15
REDEEM	22
REDEMPTION	14
REDOUBLE	10
REDOUBTABLE	4
REDRESS	1
REDSKIN	1
REDUCE	285
REDUCTION	56
REDUNDANT	2
REDWOOD	11
REED	89
REEDY	20
REEF	4
REEK	13
REEL	64
REFER	172
REFEREE	46
REFERENCE	112
REFERENDUM	7
REFILL	17
REFINE	44
REFINEMENT	35
REFINERY	2
REFIT	3
REFLECT	213
REFLECTION	108
REFLECTIVE	13
REFLECTOR	10
REFLEX	14
REFORM	115
REFORMATION	13
REFORMATORY	14
REFORMER	22
REFRACTION	1
REFRACTORY	1
REFRAIN	51
REFRESH	42
REFRESHMENT	61
REFRIGERATE	5
REFRIGERATION	10
REFRIGERATOR	169
REFUGE	63
REFUGEE	14
REFUND	3
REFUSAL	53
REFUSE	564
REFUTATION	3
REFUTE	3
REGAIN	79
REGAL	21
REGALE	1
REGARD	407
REGARDLESS	84
REGENCY	4
REGENERATE	4
REGENERATION	3
REGENT	13
REGIME	35
REGIMEN	2
REGIMENT	75
REGIMENTAL	13
REGION	149
REGIONAL	11
REGISTER	177
REGISTRATION	16
REGISTRY	12
REGRET	227
REGRETFUL	11
REGRETTABLE	8
REGULAR	340
REGULARITY	15
REGULATE	40
REGULATION	103
REGULATOR	6
REHABILITATE	6
REHABILITATION	12
REHEARSAL	74
REHEARSE	60
REIGN	47
REIN	54
REINDEER	1
REINFORCE	25
REINFORCEMENT	4
REINSTATE	1
REITERATE	14
REJECT	51
REJECTION	4
REJOICE	32
REJOICING	12
REJOIN	38
REJUVENATE	11
REKINDLE	3
RELAPSE	21
RELATE	80
RELATED	30
RELATION	232
RELATIONSHIP	138
RELATIVE	173
RELAX	193
RELAXATION	40
RELAY	14
RELEASE	253
RELEGATE	6
RELENT	14
RELENTLESS	33
RELIABILITY	3
RELIABLE	78
RELIANCE	7
RELIC	30
RELIEF	491
RELIEVE	236
RELIGION	165
RELIGIOUS	162
RELINQUISH	26
RELISH	66
RELOAD	7
RELUCTANCE	35
RELUCTANT	41
RELY	68
REMAIN	867
REMAINDER	42
REMARK	547
REMARKABLE	149
REMARRIAGE	8
REMEDIAL	2
REMEDY	80
REMEMBER	1682
REMEMBRANCE	19
REMIND	331
REMINDER	28
REMINISCENCE	20
REMINISCENT	25
REMISSION	2
REMIT	3
REMITTANCE	6
REMNANT	24
REMODEL	63
REMONSTRANCE	3
REMONSTRATE	32
REMORSE	44
REMORSEFUL	13
REMORSELESS	2
REMOTE	112
REMOVABLE	11
REMOVAL	29
REMOVE	535
REMOVED	41
REMOVER	4
REMUNERATION	2
REMUNERATIVE	3
RENAISSANCE	12
RENAME	2
REND	9
RENDER	89
RENDEZVOUS	20
RENEGADE	3
RENEW	96
RENEWAL	15
RENOUNCE	11
RENOVATE	13
RENOWN	13
RENT	277
RENTAL	6
RENTER	4
RENUNCIATION	10
REOPEN	11
REORGANIZATION	25
REORGANIZE	12
REPAID	28
REPAIR	114
REPARATION	8
REPARTEE	10
REPASS	3
REPAST	12
REPAY	49
REPEAL	18
REPEAT	496
REPEL	11
REPENT	18
REPENTANCE	9
REPENTANT	4
REPERTOIRE	18
REPETITION	41
REPINE	1
REPLACE	178
REPLACEMENT	14
REPLANT	10
REPLENISH	13
REPLETE	9
REPLICA	23
REPLY	1249
REPORT	751
REPORTER	156
REPOSE	36
REPOSITORY	1
REPREHENSIBLE	4
REPRESENT	249
REPRESENTATION	26
REPRESENTATIVE	152
REPRESS	21
REPRESSION	16
REPRIEVE	3
REPRIMAND	8
REPRINT	23
REPRISAL	8
REPROACH	71
REPROACHFUL	10
REPROBATE	1
REPRODUCE	33
REPRODUCTION	43
REPRODUCTIVE	5
REPROOF	15
REPROVE	18
REPTILE	14
REPUBLIC	65
REPUBLICAN	8
REPUDIATE	11
REPUDIATION	6
REPUGNANCE	4
REPUGNANT	1
REPULSE	13
REPULSION	4
REPULSIVE	14
REPUTABLE	23
REPUTATION	176
REPUTE	17
REPUTED	8
REQUEST	191
REQUIRE	194
REQUIREMENT	88
REQUISITE	19
REQUISITION	9
REQUITE	1
RESCIND	2
RESCUE	105
RESCUER	6
RESEARCH	150
RESEMBLANCE	41
RESEMBLE	116
RESENT	137
RESENTFUL	48
RESENTMENT	95
RESERVATION	117
RESERVE	212
RESERVED	11
RESERVOIR	16
RESIDE	13
RESIDENCE	80
RESIDENT	47
RESIDENTIAL	31
RESIDUE	7
RESIGN	104
RESIGNATION	65
RESIN	8
RESINOUS	1
RESIST	139
RESISTANCE	79
RESISTANT	8
RESOLUTE	19
RESOLUTION	109
RESOLVE	85
RESOLVED	18
RESONANCE	2
RESONANT	4
RESORT	127
RESOUND	24
RESOURCE	108
RESPECT	349
RESPECTABILITY	7
RESPECTABLE	92
RESPECTFUL	24
RESPECTING	8
RESPECTIVE	19
RESPECTIVELY	12
RESPIRATION	2
RESPIRATORY	9
RESPITE	13
RESPLENDENT	13
RESPOND	146
RESPONSE	120
RESPONSIBILITY	333
RESPONSIBLE	267
RESPONSIVE	21
REST	1077
RESTAURANT	235
RESTFUL	30
RESTITUTION	2
RESTIVE	9
RESTLESS	126
RESTORATION	22
RESTORATIVE	3
RESTORE	128
RESTORER	1
RESTRAIN	89
RESTRAINT	45
RESTRICT	39
RESTRICTION	42
RESTRICTIVE	5
RESULT	898
RESULTANT	15
RESUME	109
RESUMPTION	3
RESURRECTION	7
RETAIL	63
RETAILER	27
RETAIN	142
RETAINER	6
RETAKE	2
RETALIATE	8
RETALIATION	4
RETARD	24
RETENTION	4
RETICENCE	22
RETICENT	10
RETINA	1
RETINUE	5
RETIRE	165
RETIRED	17
RETIREMENT	16
RETORT	140
RETOUCH	3
RETRACE	19
RETRACT	13
RETREAT	105
RETRENCH	2
RETRIBUTION	7
RETRIEVE	30
RETROSPECT	8
RETURN	1670
REUNION	34
REUNITE	12
REVEAL	243
REVEL	29
REVELATION	66
REVELRY	3
REVENGE	54
REVENGEFUL	3
REVENUE	43
REVERBERATE	7
REVERE	18
REVERENCE	20
REVEREND	24
REVERENT	10
REVERENTIAL	2
REVERIE	14
REVERSAL	7
REVERSE	85
REVERSION	3
REVERT	27
REVIEW	155
REVIEWER	10
REVILE	1
REVISE	19
REVISION	19
REVISIT	9
REVIVAL	30
REVIVE	53
REVOKE	5
REVOLT	78
REVOLTING	3
REVOLUTION	158
REVOLUTIONARY	56
REVOLUTIONIST	10
REVOLUTIONIZE	14
REVOLVE	43
REVOLVER	74
REVUE	12
REVULSION	16
REWARD	154
REWRITE	9
RHAPSODY	10
RHETORIC	6
RHETORICAL	2
RHEUMATIC	34
RHEUMATISM	18
RHINO	17
RHINOCEROS	4
RHUBARB	50
RHYME	30
RHYTHM	70
RHYTHMIC	18
RHYTHMICAL	15
RIB	85
RIBALD	5
RIBBON	147
RICE	203
RICH	656
RICHES	58
RICK	32
RICKETS	25
RICKETY	17
RID	143
RIDDANCE	1
RIDDEN	31
RIDDLE	48
RIDE	678
RIDER	59
RIDGE	111
RIDICULE	44
RIDICULOUS	154
RIFE	1
RIFLE	181
RIFT	10
RIG	26
RIGGING	11
RIGHT	3874
RIGHTEOUS	22
RIGHTEOUSNESS	13
RIGHTFUL	10
RIGHTLY	30
RIGID	90
RIGIDITY	6
RIGOR	6
RIGOROUS	11
RILL	4
RIM	48
RIME	8
RIND	59
RING	622
RINGER	1
RINGLEADER	4
RINGLET	4
RINSE	63
RIOT	50
RIOTOUS	19
RIP	93
RIPE	67
RIPEN	28
RIPPING	16
RIPPLE	44
RISE	581
